x	y	time	x-coordinate	y-coordinate	z-coordinate
20	20	6.903363	3.177127	1.269022	-1.604002
20	20	6.912164	3.177026	1.269231	-1.604213
20	20	6.924438	3.176999	1.269109	-1.604294
20	20	6.940418	3.176814	1.269097	-1.604201
20	20	6.946193	3.176915	1.268962	-1.604171
20	20	6.956831	3.176806	1.268944	-1.604026
20	20	6.967966	3.176857	1.269084	-1.603927
20	20	6.984393	3.176829	1.269127	-1.603999
21	20	6.996265	3.176826	1.269144	-1.604015
21	20	7.009552	3.177032	1.269292	-1.60404
21	20	7.033624	3.177112	1.269142	-1.604302
21	20	7.041237	3.177112	1.269142	-1.604302
21	20	7.047571	3.177145	1.269154	-1.604387
21	20	7.064502	3.176998	1.268985	-1.604339
21	20	7.071252	3.176869	1.268954	-1.604283
21	20	7.077026	3.176869	1.268954	-1.604283
21	20	7.083414	3.177072	1.268677	-1.604152
21	20	7.099574	3.177069	1.268736	-1.604057
22	20	7.108174	3.177091	1.268763	-1.604036
22	20	7.114668	3.176955	1.268924	-1.604225
22	20	7.125401	3.17697	1.269059	-1.604138
22	20	7.141021	3.176734	1.269007	-1.604014
22	20	7.147573	3.176685	1.269049	-1.604093
22	20	7.162779	3.176703	1.269024	-1.604213
22	20	7.18289	3.177153	1.269027	-1.604261
22	20	7.189145	3.177153	1.269027	-1.604261
22	20	7.195283	3.177121	1.269029	-1.604177
22	20	7.202848	3.177165	1.269072	-1.604149
22	20	7.218857	3.177224	1.269073	-1.604185
22	20	7.227326	3.177269	1.269161	-1.604125
22	19	7.23881	3.177141	1.269123	-1.604045
22	19	7.254869	3.177221	1.269052	-1.603998
22	19	7.262363	3.177255	1.268853	-1.604214
22	19	7.270193	3.177191	1.268833	-1.604154
22	19	7.28113	3.177157	1.268876	-1.604288
22	19	7.299033	3.177142	1.2689	-1.604202
22	19	7.312057	3.177177	1.268958	-1.604177
22	19	7.32279	3.177188	1.268963	-1.604236
22	19	7.339471	3.176821	1.268881	-1.603939
22	19	7.344777	3.176821	1.268881	-1.603939
22	18	7.351118	3.176746	1.268972	-1.604056
22	18	7.359202	3.176729	1.269157	-1.603912
22	18	7.374515	3.176589	1.269145	-1.603811
22	18	7.381691	3.176713	1.268949	-1.603633
22	18	7.392769	3.176797	1.268868	-1.603841
22	18	7.408803	3.17675	1.268892	-1.60375
22	18	7.415388	3.176648	1.268996	-1.603885
22	18	7.426826	3.176679	1.268919	-1.604044
22	18	7.444108	3.176857	1.269017	-1.604088
22	18	7.450708	3.176896	1.26897	-1.604109
22	18	7.46417	3.17688	1.268941	-1.604109
22	17	7.483529	3.176813	1.268928	-1.604104
22	17	7.489886	3.176813	1.268928	-1.604104
22	17	7.496684	3.176807	1.268986	-1.604065
22	17	7.504951	3.176895	1.26905	-1.604074
22	17	7.52027	3.176986	1.268947	-1.604051
22	17	7.527478	3.176921	1.268861	-1.60399
22	17	7.538916	3.176966	1.268903	-1.603959
22	17	7.556149	3.176951	1.268966	-1.604047
22	17	7.562725	3.176965	1.269051	-1.603995
22	17	7.571557	3.177099	1.269137	-1.603991
22	17	7.582915	3.177127	1.269205	-1.604077
22	16	7.599268	3.177182	1.269235	-1.604129
22	16	7.610764	3.176941	1.269209	-1.603992
22	16	7.621787	3.17694	1.269225	-1.604073
22	16	7.64074	3.17693	1.26906	-1.604198
22	16	7.646617	3.17693	1.26906	-1.604198
22	16	7.652285	3.176936	1.269039	-1.604299
22	16	7.661019	3.177002	1.269032	-1.604393
22	16	7.676178	3.176989	1.269037	-1.60438
22	16	7.683274	3.1771	1.268947	-1.604411
22	16	7.69463	3.177008	1.268924	-1.604296
22	16	7.711506	3.176828	1.268883	-1.604189
22	15	7.717867	3.177009	1.268583	-1.604059
22	15	7.728306	3.177137	1.268623	-1.604173
22	15	7.743497	3.177228	1.268644	-1.604167
22	15	7.750779	3.17724	1.268616	-1.604226
22	15	7.761948	3.177196	1.268822	-1.603871
22	15	7.78279	3.177022	1.268964	-1.603931
22	15	7.79411	3.177105	1.269049	-1.603946
22	15	7.801147	3.177105	1.269049	-1.603946
22	15	7.817221	3.176873	1.26896	-1.603779
22	14	7.854906	3.177052	1.269151	-1.604156
22	14	7.872202	3.176906	1.26921	-1.603987
22	14	7.878775	3.176906	1.26921	-1.603987
22	14	7.88523	3.176792	1.269419	-1.604133
22	14	7.89544	3.176821	1.269248	-1.604419
22	14	7.91108	3.176642	1.269261	-1.604326
22	14	7.918238	3.176903	1.268909	-1.604146
22	14	7.933721	3.176836	1.268805	-1.604119
22	14	7.954778	3.177143	1.268911	-1.604239
22	14	7.96135	3.177123	1.268946	-1.604161
22	13	7.967636	3.177123	1.268946	-1.604161
22	13	7.984323	3.177222	1.269207	-1.604357
22	13	7.991029	3.177222	1.269207	-1.604357
22	13	7.997774	3.177245	1.269407	-1.604205
22	13	8.007211	3.177175	1.269444	-1.604127
22	13	8.022375	3.177266	1.269334	-1.603994
22	13	8.029459	3.177319	1.268986	-1.604378
22	13	8.040571	3.177011	1.268811	-1.604203
22	13	8.055634	3.177007	1.26877	-1.604203
22	13	8.062747	3.176922	1.268986	-1.603847
22	13	8.074367	3.177051	1.269079	-1.603827
22	12	8.093346	3.17689	1.269313	-1.604037
22	12	8.102774	3.176616	1.269032	-1.604058
22	12	8.109408	3.176671	1.268893	-1.604005
22	12	8.125385	3.176665	1.268879	-1.604037
22	12	8.131023	3.176929	1.269247	-1.603836
22	12	8.140949	3.176955	1.269241	-1.603828
22	12	8.152824	3.176969	1.269269	-1.603797
22	12	8.169125	3.176794	1.269187	-1.603723
22	12	8.175645	3.176709	1.269254	-1.603825
22	12	8.185737	3.176687	1.269268	-1.60379
22	12	8.196956	3.176891	1.269031	-1.604264
22	11	8.212929	3.176921	1.268955	-1.6043
22	11	8.220457	3.176934	1.268912	-1.604316
22	11	8.231112	3.177091	1.269213	-1.604126
22	11	8.258135	3.177138	1.269052	-1.603914
22	11	8.267883	3.176858	1.268917	-1.603787
22	11	8.28408	3.176768	1.26893	-1.60387
22	11	8.290953	3.176803	1.268929	-1.603939
22	11	8.297551	3.17702	1.268851	-1.6042
22	11	8.303124	3.17702	1.268851	-1.6042
22	11	8.318692	3.177066	1.268777	-1.6042
22	11	8.32704	3.177066	1.268777	-1.6042
21	11	8.334759	3.177165	1.268881	-1.604123
21	11	8.342179	3.177117	1.268947	-1.604264
21	11	8.358848	3.177183	1.268989	-1.604362
21	11	8.364991	3.177207	1.269028	-1.604312
21	11	8.375588	3.17714	1.269049	-1.604319
21	11	8.392819	3.177151	1.26904	-1.60432
21	11	8.403651	3.177129	1.269113	-1.60421
21	11	8.414408	3.177062	1.269201	-1.60432
21	11	8.431868	3.176927	1.269335	-1.604021
21	11	8.438893	3.176927	1.269335	-1.604021
21	11	8.445196	3.177007	1.269246	-1.604011
20	11	8.453508	3.177097	1.2693	-1.604097
20	11	8.470463	3.177097	1.269203	-1.604238
20	11	8.476826	3.177174	1.269143	-1.604245
20	11	8.487357	3.177121	1.269112	-1.604131
20	11	8.504045	3.177016	1.268991	-1.604121
20	11	8.510244	3.177074	1.268956	-1.604136
20	11	8.520753	3.177022	1.268908	-1.604038
20	11	8.536611	3.176745	1.268974	-1.603706
20	11	8.543746	3.17665	1.269055	-1.603811
20	11	8.558924	3.176614	1.269055	-1.603792
19	11	8.579161	3.176979	1.269011	-1.603997
19	11	8.585179	3.176979	1.269011	-1.603997
19	11	8.59203	3.177108	1.269056	-1.604152
19	11	8.6075	3.176856	1.269136	-1.603868
19	11	8.614231	3.176849	1.26915	-1.603912
19	11	8.622006	3.176974	1.26921	-1.604068
19	11	8.632811	3.1768	1.269039	-1.604122
19	11	8.648579	3.176875	1.268953	-1.604143
19	11	8.655475	3.176894	1.268966	-1.604172
19	11	8.666211	3.176862	1.268879	-1.604227
19	11	8.681892	3.176958	1.268749	-1.604198
19	11	8.68879	3.17705	1.268733	-1.604306
18	11	8.699907	3.177027	1.268742	-1.604272
18	11	8.719661	3.177014	1.268763	-1.60438
18	11	8.730156	3.176938	1.26873	-1.604274
18	11	8.739893	3.177049	1.269036	-1.60404
18	11	8.755873	3.177168	1.268957	-1.604035
18	11	8.762677	3.177168	1.268957	-1.604035
18	11	8.77026	3.177218	1.26885	-1.604166
18	11	8.777787	3.177135	1.26904	-1.604356
18	11	8.794213	3.177121	1.269047	-1.604359
18	11	8.80051	3.177043	1.269034	-1.604344
18	11	8.811419	3.177009	1.269105	-1.604502
17	11	8.832051	3.177008	1.269064	-1.604551
17	11	8.839067	3.177008	1.269064	-1.604551
17	11	8.845	3.177063	1.269018	-1.604606
17	11	8.86116	3.177101	1.269005	-1.604672
17	11	8.872497	3.17702	1.269158	-1.604468
17	11	8.882261	3.177199	1.269007	-1.604403
17	11	8.897919	3.177118	1.268969	-1.604257
17	11	8.904626	3.176999	1.268932	-1.604172
17	11	8.911792	3.17711	1.268806	-1.604118
17	11	8.923323	3.177244	1.268822	-1.604252
17	11	8.939729	3.17702	1.268722	-1.604129
16	11	8.945435	3.176975	1.26881	-1.60427
16	11	8.956524	3.176943	1.26896	-1.604064
