x	y	time	x-coordinate	y-coordinate	z-coordinate
21	11	6.246891	0.3953508	0.1655182	0.497839
21	11	6.258875	0.397126	0.1671075	0.4962099
21	11	6.270352	0.3997506	0.1685023	0.4942479
21	11	6.280301	0.4013373	0.1696651	0.4926674
21	11	6.293362	0.4019727	0.1716009	0.4925135
21	11	6.315048	0.401314	0.1742127	0.4930916
21	11	6.326818	0.3991501	0.1759146	0.4950515
21	11	6.338556	0.3969375	0.1773155	0.4967762
21	11	6.350466	0.3917539	0.178203	0.5006135
21	11	6.362482	0.3878367	0.1796348	0.5037514
21	11	6.373471	0.3814768	0.1808666	0.5085379
21	11	6.384871	0.3753923	0.1818018	0.51271
21	11	6.396785	0.3669378	0.1830884	0.5187869
21	11	6.407842	0.3572421	0.1840649	0.5257193
21	11	6.419506	0.3459731	0.1844329	0.5333831
21	11	6.431081	0.3337507	0.1849999	0.5411934
21	11	6.443282	0.3205495	0.1856762	0.5491335
21	11	6.465015	0.293125	0.1873102	0.5649145
21	11	6.476621	0.2771449	0.1879917	0.5731421
21	11	6.489764	0.2598159	0.1885884	0.5816258
21	11	6.501392	0.2412657	0.1884646	0.5890994
21	11	6.512761	0.2218378	0.188532	0.5960029
21	11	6.526687	0.1817306	0.1886488	0.608897
21	11	6.539247	0.1632389	0.1888851	0.6152878
21	11	6.551114	0.1420552	0.1898232	0.6206784
21	11	6.565876	0.1203423	0.190048	0.6249858
21	11	6.578858	0.09843886	0.1906526	0.6286774
21	11	6.594975	0.0532639	0.1901683	0.6343936
21	11	6.617766	0.009555697	0.1911256	0.636068
21	11	6.629258	-0.01231468	0.1908314	0.6367495
21	11	6.640337	-0.03326249	0.1914959	0.635751
21	11	6.652386	-0.05368221	0.19195	0.6348093
21	11	6.663999	-0.07398486	0.1921375	0.6328672
21	11	6.674701	-0.09463823	0.1929164	0.6309061
21	11	6.688913	-0.1141949	0.1926439	0.6274576
21	11	6.700026	-0.1334513	0.1921396	0.6230136
21	11	6.710261	-0.1531613	0.192422	0.6185338
21	11	6.723219	-0.1714643	0.1914124	0.6131341
20	11	6.736489	-0.189235	0.1907982	0.6071773
20	11	6.747649	-0.2058988	0.190648	0.6012406
20	11	6.768633	-0.2388026	0.1903545	0.5888196
20	11	6.780573	-0.2553797	0.1901265	0.5820609
20	11	6.793408	-0.2850999	0.1889453	0.5646647
20	11	6.804573	-0.2850999	0.1889453	0.5646647
20	11	6.815156	-0.2990336	0.1884167	0.5561528
20	11	6.829699	-0.3261969	0.1883653	0.5391834
20	11	6.841512	-0.3381273	0.1883473	0.5305598
19	11	6.852921	-0.3488742	0.188375	0.5210303
19	11	6.864793	-0.3608342	0.1877607	0.5122305
19	11	6.875206	-0.3720899	0.1873058	0.5028827
19	11	6.887422	-0.3805873	0.1867502	0.4936177
19	11	6.900079	-0.3906029	0.1864185	0.4848634
19	11	6.920183	-0.4072673	0.1861269	0.4692053
19	11	6.938477	-0.4154195	0.1861571	0.461079
19	11	6.94897	-0.4220605	0.185511	0.4530102
19	11	6.961493	-0.4338862	0.1837467	0.4362681
19	11	6.972295	-0.4338862	0.1837467	0.4362681
18	11	6.98238	-0.4389988	0.1827531	0.4286171
18	11	6.994835	-0.4445623	0.1821678	0.4210529
18	11	7.006098	-0.4534333	0.1809548	0.4075378
18	11	7.017665	-0.4574218	0.1799594	0.4011754
18	11	7.029546	-0.4611796	0.1792051	0.3947084
18	11	7.042717	-0.4640132	0.1779145	0.3894761
18	11	7.055331	-0.4661418	0.1769732	0.3861496
18	11	7.074442	-0.470964	0.1759374	0.3791673
18	11	7.086051	-0.4725717	0.1754726	0.3768493
17	11	7.097294	-0.474449	0.1748934	0.3740299
17	11	7.107646	-0.4756057	0.174247	0.372215
17	11	7.11972	-0.4771341	0.1731576	0.371043
17	11	7.131386	-0.4779469	0.1725541	0.3693995
17	11	7.141891	-0.4782163	0.1720442	0.3690512
17	11	7.153341	-0.4782654	0.1718192	0.3691157
17	11	7.164377	-0.4786042	0.1716672	0.3689529
17	11	7.175567	-0.4786307	0.1718231	0.3691818
17	11	7.187055	-0.4776754	0.1724297	0.3705893
17	11	7.198941	-0.4771163	0.1726959	0.371444
17	11	7.210381	-0.4769439	0.1724697	0.372128
16	11	7.230892	-0.4754488	0.1725303	0.3742886
16	11	7.241628	-0.4744169	0.1730644	0.375644
16	11	7.252812	-0.4734108	0.173561	0.3774052
16	11	7.264721	-0.4723245	0.1742324	0.3797016
16	11	7.276391	-0.4716108	0.174785	0.3815633
16	11	7.289223	-0.4707882	0.1755544	0.383289
16	11	7.302533	-0.46978	0.1760386	0.3850383
16	11	7.314044	-0.4686705	0.1766238	0.3863118
16	11	7.328001	-0.4676358	0.1769904	0.3875022
16	11	7.339419	-0.4665079	0.1773038	0.3890035
15	11	7.350484	-0.4658997	0.1777526	0.3905016
15	11	7.362469	-0.4638962	0.1788632	0.3934957
15	11	7.381038	-0.4633219	0.1795444	0.394437
15	11	7.394211	-0.4630005	0.1801277	0.3953635
15	11	7.405642	-0.4623615	0.1803862	0.3963766
15	11	7.417537	-0.4619513	0.1808652	0.3970157
15	11	7.43056	-0.4609439	0.1812642	0.3975129
15	11	7.442043	-0.4607953	0.1816081	0.3977128
15	11	7.454874	-0.460973	0.1819679	0.3978553
14	11	7.469394	-0.4604118	0.1820457	0.3979893
14	11	7.482076	-0.4604144	0.1823053	0.3980496
14	11	7.496478	-0.4604913	0.1825196	0.3981673
14	11	7.510259	-0.4605396	0.1822513	0.3980923
14	11	7.5241	-0.4605143	0.1820651	0.39792
14	11	7.545197	-0.4603413	0.1817183	0.3970104
14	11	7.558068	-0.4604058	0.1817331	0.3969787
14	11	7.569995	-0.4602625	0.1813402	0.3968984
14	11	7.581353	-0.4602051	0.1812181	0.3968688
13	11	7.594798	-0.4601674	0.1811006	0.3968346
13	11	7.607036	-0.4597856	0.1806086	0.3965086
13	11	7.619065	-0.4597254	0.1802412	0.3966631
13	11	7.633938	-0.4596009	0.1794246	0.3964587
13	11	7.644639	-0.4594647	0.1791584	0.3965205
13	11	7.65649	-0.4591833	0.1788801	0.3965684
13	11	7.667992	-0.4588085	0.1782789	0.3963577
13	11	7.679782	-0.4585705	0.1778176	0.3969188
13	11	7.703205	-0.4578943	0.1769137	0.3976053
12	11	7.715638	-0.4574568	0.1765317	0.3982149
12	11	7.731634	-0.4576393	0.1759224	0.3989373
12	11	7.744561	-0.4565766	0.174423	0.3998765
12	11	7.757509	-0.4556551	0.174131	0.3999352
12	11	7.770401	-0.4548136	0.1733074	0.4005084
12	11	7.783738	-0.4540025	0.1730292	0.4012632
12	11	7.797122	-0.4530683	0.1728903	0.4018033
12	11	7.81236	-0.4512581	0.1712427	0.4034003
12	11	7.827299	-0.4509039	0.1703846	0.4044861
11	11	7.840379	-0.4540377	0.1734724	0.4060107
11	11	7.864117	-0.4528916	0.1723454	0.4079833
11	11	7.877374	-0.4518613	0.172366	0.4099035
11	11	7.891022	-0.4507897	0.1720701	0.4107189
11	11	7.905408	-0.4503043	0.1719326	0.4117779
11	11	7.917365	-0.4501547	0.1720548	0.4131606
11	11	7.933065	-0.4486949	0.171011	0.415077
11	11	7.947249	-0.4476942	0.1706442	0.4161532
10	11	7.960487	-0.4464279	0.1702583	0.4170526
10	11	7.973346	-0.4456353	0.1697552	0.4181267
10	11	7.991234	-0.4436179	0.1687362	0.4204679
10	11	8.018969	-0.441725	0.1669343	0.4233935
10	11	8.032061	-0.4405867	0.1662841	0.4248166
10	11	8.04478	-0.4378146	0.165126	0.427713
10	11	8.059829	-0.4362705	0.1645252	0.4294628
10	11	8.073164	-0.4346408	0.1639299	0.4313391
9	11	8.085401	-0.4327332	0.1633505	0.4332283
9	11	8.098569	-0.4304738	0.1628515	0.435674
9	11	8.111997	-0.4262445	0.1614702	0.4406729
9	11	8.125018	-0.423741	0.160679	0.4436342
9	11	8.138222	-0.4212376	0.1597784	0.4465339
9	11	8.15009	-0.4183887	0.158916	0.4494165
9	11	8.171043	-0.4125125	0.1564373	0.4558004
9	11	8.182653	-0.4091733	0.1552967	0.4591156
8	11	8.196774	-0.4059066	0.1540728	0.4624972
8	11	8.209081	-0.4016644	0.1526017	0.4667342
8	11	8.222325	-0.3977892	0.1516116	0.4704206
8	11	8.235859	-0.3897679	0.1478391	0.4784712
8	11	8.254046	-0.3854245	0.1454792	0.4824071
8	11	8.270216	-0.3770643	0.140964	0.4902389
8	11	8.28348	-0.3721672	0.1393735	0.494056
8	11	8.299435	-0.3673576	0.1377698	0.4982218
8	11	8.312295	-0.3626089	0.1362596	0.5024773
8	11	8.334485	-0.3533881	0.1338979	0.5111005
8	11	8.346133	-0.3485608	0.133182	0.5150671
8	11	8.359575	-0.3401901	0.1329066	0.5221704
8	11	8.372175	-0.3354143	0.1339628	0.5260303
8	11	8.384631	-0.3307068	0.1383765	0.5299635
8	11	8.398801	-0.3266416	0.1419889	0.5341432
8	11	8.411222	-0.3223107	0.1483535	0.5383034
8	11	8.424533	-0.3149467	0.1654276	0.5472293
8	11	8.437569	-0.3104373	0.1763319	0.5507308
8	11	8.449445	-0.3074318	0.1889429	0.5540934
8	11	8.462663	-0.3048792	0.2018855	0.5574328
8	11	8.481588	-0.2974072	0.2331336	0.5638387
8	11	8.494346	-0.2945485	0.2492815	0.5673708
8	11	8.505323	-0.2911965	0.2697659	0.5705098
8	11	8.516486	-0.2875172	0.2918789	0.5724467
8	11	8.529282	-0.284597	0.3152208	0.5736547
8	11	8.540308	-0.2807591	0.3374474	0.5740047
8	11	8.551776	-0.2767667	0.3637563	0.57285
8	11	8.563717	-0.2729986	0.3880515	0.5712626
8	11	8.575886	-0.2687255	0.4155226	0.5671023
8	11	8.588693	-0.2637991	0.4427705	0.5622706
8	11	8.600586	-0.2585223	0.4696096	0.5554821
8	11	8.613329	-0.2531376	0.4957124	0.5473131
8	11	8.635074	-0.2410283	0.5451272	0.5289525
8	11	8.648026	-0.2360901	0.5693005	0.519711
8	11	8.66337	-0.2223256	0.6096494	0.4969102
8	11	8.675652	-0.2163677	0.6266749	0.4846745
8	11	8.689895	-0.210546	0.6433557	0.4731287
8	11	8.704199	-0.197875	0.6730042	0.4510208
8	11	8.717015	-0.1923127	0.6833578	0.4401878
8	11	8.731256	-0.1870469	0.6923391	0.4301419
8	11	8.74566	-0.1828754	0.7017541	0.421891
8	11	8.76051	-0.1746132	0.7110692	0.4081689
8	11	8.774107	-0.1726416	0.7127423	0.4038674
8	11	8.798408	-0.1672496	0.7159003	0.3956431
8	11	8.811103	-0.1651659	0.7139282	0.394715
8	11	8.825422	-0.1641808	0.7114033	0.3948455
8	11	8.841073	-0.1623118	0.7033373	0.3991023
8	11	8.85586	-0.1622961	0.6983464	0.402421
8	11	8.869719	-0.1623098	0.6936218	0.4056867
8	11	8.883466	-0.1647011	0.6772984	0.4172599
8	11	8.897842	-0.1662174	0.6691672	0.4231005
8	11	8.910984	-0.1679549	0.6585349	0.4305207
8	11	8.926284	-0.1700014	0.6477648	0.4392053
8	11	8.950807	-0.1768383	0.6112533	0.4666288
8	11	8.969437	-0.1805027	0.5955762	0.4761441
8	11	8.982934	-0.1877736	0.5606228	0.4962806
8	11	8.9995	-0.191475	0.5429963	0.5055283
8	11	9.016515	-0.1999044	0.502887	0.5259669
8	11	9.032557	-0.2030685	0.4833392	0.5343101
8	11	9.051285	-0.2090733	0.4390957	0.5498402
8	11	9.074498	-0.2165374	0.3931413	0.5633109
8	11	9.090269	-0.2203283	0.3688406	0.5698358
8	11	9.114915	-0.2245003	0.3234352	0.5784557
8	11	9.134155	-0.2283072	0.2796118	0.5846317
8	11	9.146235	-0.2300627	0.2584988	0.5871053
8	11	9.16017	-0.2324259	0.2382575	0.587643
8	11	9.173779	-0.2370987	0.1989434	0.5883158
8	11	9.188893	-0.2387573	0.1822692	0.5862646
8	11	9.205747	-0.2420583	0.1650516	0.585994
8	11	9.217504	-0.2476624	0.139673	0.5782864
8	11	9.231492	-0.2523474	0.1262827	0.5752647
8	11	9.244821	-0.2554971	0.1167179	0.5712587
8	11	9.267235	-0.2652159	0.1014184	0.5642548
8	11	9.28203	-0.2709408	0.09804046	0.5588911
8	11	9.296887	-0.2833371	0.0894146	0.5493125
8	11	9.31234	-0.2886201	0.08566654	0.5445994
8	11	9.329583	-0.2997159	0.08329606	0.534692
8	11	9.342323	-0.3053993	0.08342433	0.5316788
8	11	9.354492	-0.3105643	0.08455253	0.5286382
8	11	9.367338	-0.3159245	0.08535743	0.5260717
8	11	9.379166	-0.3211961	0.08638513	0.5235716
8	11	9.391633	-0.3258402	0.08646894	0.5194286
8	11	9.405157	-0.329168	0.08733749	0.5162609
8	11	9.425056	-0.3368665	0.08872926	0.5106145
8	11	9.437224	-0.3397955	0.08932006	0.5078979
8	11	9.44833	-0.3426139	0.09081829	0.5066023
8	11	9.462337	-0.3446184	0.09144533	0.5051953
8	11	9.474344	-0.3463678	0.09225965	0.5035324
8	11	9.48593	-0.3495933	0.09376073	0.5012691
8	11	9.498788	-0.3505951	0.09390366	0.4999875
8	11	9.50979	-0.350837	0.09441268	0.4992604
8	11	9.522113	-0.3516945	0.09436798	0.4983484
8	11	9.534499	-0.3521198	0.09420705	0.4976592
8	11	9.546341	-0.3519528	0.09433663	0.4973215
8	11	9.55979	-0.3521086	0.09350502	0.4977193
8	11	9.581955	-0.3511517	0.09278309	0.4981732
8	11	9.60159	-0.3498033	0.09194386	0.4985852
8	11	9.616991	-0.3486791	0.09131956	0.4986275
8	11	9.63101	-0.3466011	0.09010553	0.4991767
8	11	9.652834	-0.3453791	0.08951414	0.4995131
8	11	9.665747	-0.3426113	0.0883733	0.5013559
8	11	9.677192	-0.3415097	0.08726656	0.5021027
8	11	9.692463	-0.3403404	0.08638573	0.5029194
8	11	9.705523	-0.338969	0.08560324	0.50362
8	11	9.721037	-0.3361001	0.0840528	0.5049089
8	11	9.741537	-0.3346556	0.08343387	0.505694
8	11	9.752771	-0.3330712	0.0830543	0.5065
8	11	9.766282	-0.3304921	0.0821085	0.5084379
8	11	9.7785	-0.3296887	0.08118725	0.5094566
8	11	9.791808	-0.3282126	0.08092523	0.5100752
8	11	9.804502	-0.3270284	0.08057451	0.5109026
8	11	9.816452	-0.3258889	0.08039141	0.5116155
8	11	9.831798	-0.3240283	0.0803957	0.5137544
8	11	9.848619	-0.3229702	0.08092165	0.5144607
8	11	9.862053	-0.3221771	0.0811007	0.5153291
8	11	9.873648	-0.3215827	0.08146739	0.5160227
8	11	9.898034	-0.3204015	0.08190727	0.5170524
8	11	9.909809	-0.3198743	0.08225203	0.517465
8	11	9.924798	-0.3192486	0.08307767	0.518006
8	11	9.936596	-0.3189141	0.08335829	0.5182813
8	11	9.947616	-0.3188641	0.08404398	0.5186028
8	11	9.961144	-0.3185393	0.08452368	0.5190341
8	11	9.973324	-0.3184507	0.08505011	0.5192108
8	11	9.984531	-0.3179606	0.08601379	0.5191503
8	11	9.997687	-0.317657	0.08658612	0.5194477
8	11	10.00919	-0.3176788	0.08708858	0.5194957
8	11	10.02204	-0.3177236	0.08779323	0.5197006
8	11	10.0376	-0.3176953	0.08813226	0.5197606
8	11	10.06131	-0.3175188	0.08865118	0.5196238
8	11	10.07296	-0.317374	0.08890271	0.5196756
8	11	10.08506	-0.3172572	0.08901131	0.5200152
8	11	10.1004	-0.3166778	0.08935118	0.5205179
8	11	10.11266	-0.3163718	0.089697	0.520651
8	11	10.12566	-0.3154683	0.08969545	0.5209994
8	11	10.13774	-0.3149145	0.08969915	0.52145
8	11	10.14834	-0.3140866	0.08964443	0.522019
8	11	10.16142	-0.313266	0.08960533	0.5226375
8	11	10.17286	-0.3122629	0.08943141	0.5232081
8	11	10.18387	-0.3114506	0.08899367	0.5239812
8	11	10.19746	-0.3097636	0.08868897	0.5249143
8	11	10.21608	-0.3062483	0.08844817	0.5267529
8	11	10.23019	-0.3045291	0.0879544	0.5277557
8	11	10.24301	-0.301984	0.08736265	0.5289613
8	11	10.25369	-0.2993038	0.08716559	0.5299408
8	11	10.26611	-0.2967352	0.08645511	0.531163
8	11	10.27749	-0.2934289	0.08499789	0.5326627
8	11	10.28908	-0.2903954	0.08389711	0.5341043
8	11	10.30162	-0.28307	0.07988024	0.5371194
8	11	10.31294	-0.2791327	0.07745767	0.5391123
8	11	10.32536	-0.2751092	0.07500005	0.5407586
8	11	10.33693	-0.2704636	0.0719142	0.5425509
8	11	10.34757	-0.2656538	0.06844163	0.5446032
8	11	10.36952	-0.2559172	0.06058741	0.5480604
8	11	10.38172	-0.2509255	0.05700827	0.5496964
8	11	10.39355	-0.2456986	0.05255651	0.5510238
8	11	10.40531	-0.2404746	0.04786801	0.5523432
8	11	10.41576	-0.2350104	0.04350638	0.5533664
8	11	10.42936	-0.2299385	0.03903365	0.5544707
8	11	10.44271	-0.2244893	0.03412771	0.5555265
8	11	10.45409	-0.2191496	0.02933192	0.5564029
8	11	10.46607	-0.2141845	0.0246017	0.5571996
8	11	10.4769	-0.2093939	0.01966476	0.5575615
8	11	10.48986	-0.2047133	0.01443124	0.5581379
8	11	10.5019	-0.1956859	0.004889488	0.5580482
8	11	10.52254	-0.1908075	0.0002458096	0.5581269
8	11	10.53469	-0.1867369	-0.004343987	0.5581466
8	11	10.5465	-0.1825111	-0.00872612	0.5582837
8	11	10.55831	-0.1753433	-0.01842618	0.5582803
8	11	10.57176	-0.1714488	-0.02277422	0.558166
8	11	10.5832	-0.1672468	-0.02713823	0.5575875
8	11	10.59692	-0.163745	-0.0318656	0.5571014
8	11	10.60783	-0.1599271	-0.0366323	0.5565888
8	11	10.6186	-0.1558435	-0.04120779	0.5554385
8	11	10.63126	-0.1523159	-0.04647398	0.5546089
8	11	10.64238	-0.1484187	-0.05197954	0.5537163
8	11	10.6542	-0.1447697	-0.05746174	0.5528374
8	11	10.67492	-0.1374004	-0.06516051	0.5501816
8	11	10.6867	-0.1357088	-0.06134701	0.5508028
8	11	10.69984	-0.1362301	-0.05519629	0.5532564
8	11	10.71288	-0.1350826	-0.05236769	0.5551594
8	11	10.72659	-0.1386141	-0.05227089	0.5567714
8	11	10.73911	-0.1397299	-0.05485129	0.5549568
8	11	10.75096	-0.1404134	-0.05566168	0.5531243
8	11	10.7641	-0.1399667	-0.05490518	0.5507433
8	11	10.77823	-0.140312	-0.05393934	0.5509702
8	11	10.78978	-0.1410688	-0.05277801	0.5520307
8	11	10.80309	-0.1415991	-0.05171418	0.5533662
8	11	10.81371	-0.1432271	-0.05150175	0.5542636
8	11	10.83445	-0.1450299	-0.05309176	0.5530069
8	11	10.84547	-0.1462821	-0.0533731	0.552225
8	11	10.85788	-0.1466728	-0.05427551	0.5516467
8	11	10.87437	-0.1480228	-0.05509543	0.5512508
8	11	10.8865	-0.1483324	-0.05527043	0.5517211
8	11	10.89934	-0.1484208	-0.05510402	0.5519404
8	11	10.91073	-0.1489664	-0.05466533	0.5519695
8	11	10.92205	-0.1482267	-0.0543077	0.5521624
8	11	10.93525	-0.1478398	-0.05429649	0.5525059
8	11	10.94888	-0.1464148	-0.05371404	0.5529822
8	11	10.96401	-0.1457006	-0.05359817	0.5534045
8	11	10.98313	-0.144078	-0.0536201	0.5536206
8	11	10.99601	-0.1433611	-0.05382752	0.5536883
8	11	11.01035	-0.1424665	-0.05399251	0.5534933
8	11	11.02266	-0.1414697	-0.05429268	0.5533493
8	11	11.03428	-0.1404971	-0.05439901	0.5533708
8	11	11.04627	-0.1397481	-0.05444455	0.5533674
8	11	11.05835	-0.139233	-0.0544579	0.5536147
8	11	11.07318	-0.1385105	-0.05411983	0.5538944
