x	y	time	x-coordinate	y-coordinate	z-coordinate
15	11	6.706734	2.899265	1.80318	2.020715
15	11	6.716867	2.899136	1.803338	2.02084
15	11	6.728784	2.899421	1.803242	2.02116
15	11	6.741535	2.899459	1.803273	2.021122
14	11	6.755161	2.899455	1.803288	2.021122
14	11	6.769535	2.899295	1.803361	2.020927
14	11	6.781077	2.899287	1.803276	2.021082
14	11	6.7927	2.899363	1.80323	2.021071
14	11	6.804299	2.899365	1.803263	2.021058
14	11	6.81537	2.899365	1.803263	2.021058
14	11	6.827576	2.899463	1.803232	2.020713
14	11	6.838777	2.899273	1.802961	2.02083
14	11	6.849387	2.899094	1.803164	2.020955
14	11	6.868494	2.899017	1.80314	2.020877
13	11	6.882135	2.898949	1.803083	2.020776
13	11	6.895438	2.899104	1.802805	2.020429
13	11	6.907485	2.899261	1.802943	2.020507
13	11	6.920047	2.899253	1.80294	2.02051
13	11	6.93289	2.899476	1.80283	2.020747
13	11	6.94406	2.899508	1.802797	2.020808
13	11	6.956718	2.899303	1.80301	2.021012
13	11	6.967878	2.899238	1.803046	2.020946
13	11	6.97921	2.899211	1.803007	2.020919
13	11	6.991712	2.899268	1.802914	2.020846
13	11	7.003174	2.899446	1.802862	2.021083
13	11	7.014127	2.899643	1.803126	2.020955
13	11	7.02842	2.899443	1.803324	2.020741
13	11	7.040154	2.899273	1.80311	2.020818
13	11	7.051813	2.899232	1.803132	2.020805
13	11	7.06386	2.899386	1.803067	2.021024
13	11	7.07596	2.899523	1.803183	2.02105
13	11	7.086996	2.899494	1.803276	2.021121
13	11	7.105594	2.899511	1.803301	2.021127
13	11	7.116461	2.899478	1.803234	2.021224
13	11	7.129746	2.899386	1.803328	2.021022
13	11	7.142426	2.899369	1.803412	2.020796
13	11	7.153129	2.899361	1.803476	2.020778
13	11	7.167267	2.899601	1.80341	2.021066
13	11	7.179931	2.899364	1.803145	2.021091
13	11	7.192527	2.899392	1.803123	2.021093
13	11	7.204014	2.899312	1.803153	2.021018
13	11	7.215369	2.899269	1.803148	2.021081
13	11	7.227795	2.899292	1.803124	2.021047
13	11	7.238648	2.899715	1.803304	2.021279
13	11	7.249314	2.899744	1.803369	2.021128
13	11	7.262384	2.89953	1.803615	2.021103
13	11	7.273827	2.899541	1.803652	2.021091
13	11	7.284006	2.899541	1.803652	2.021091
13	11	7.295862	2.899755	1.803662	2.021269
13	11	7.307339	2.899396	1.803341	2.021136
13	11	7.317586	2.899396	1.803341	2.021136
13	11	7.329368	2.899706	1.803129	2.021012
13	11	7.341738	2.899728	1.803125	2.020946
13	11	7.352973	2.899561	1.803341	2.021117
13	11	7.366257	2.899353	1.803226	2.020992
13	11	7.377664	2.899358	1.803205	2.021039
13	11	7.389195	2.899493	1.803058	2.020895
13	11	7.402565	2.899576	1.803009	2.020996
13	11	7.413343	2.899757	1.80318	2.021028
13	11	7.425244	2.899677	1.803303	2.021133
13	11	7.436718	2.899753	1.80319	2.021251
13	11	7.447858	2.899787	1.803196	2.02123
13	11	7.462332	2.89949	1.803556	2.02116
13	11	7.474383	2.899476	1.803505	2.021393
13	11	7.487848	2.89949	1.803521	2.021386
13	11	7.500991	2.899448	1.803559	2.021367
13	11	7.511687	2.899345	1.803551	2.021265
13	11	7.523402	2.899515	1.803374	2.021093
13	11	7.536921	2.899441	1.803423	2.020968
13	11	7.547769	2.899426	1.803423	2.02094
13	11	7.560211	2.899494	1.803364	2.020803
13	11	7.575712	2.899554	1.80334	2.020881
13	11	7.587953	2.899451	1.803494	2.020966
13	11	7.600373	2.89965	1.803416	2.021178
13	11	7.612761	2.899693	1.80346	2.021166
13	11	7.624485	2.899835	1.803313	2.021027
13	11	7.637089	2.899754	1.803105	2.021041
14	11	7.651107	2.899507	1.803289	2.021376
14	11	7.666203	2.899281	1.803357	2.021119
14	11	7.679541	2.899265	1.803398	2.021099
14	11	7.693719	2.899378	1.803282	2.02097
14	11	7.706151	2.899481	1.803389	2.020912
14	11	7.716641	2.89947	1.80344	2.02086
14	11	7.731483	2.899487	1.803313	2.021109
14	11	7.745702	2.899515	1.803317	2.021156
14	11	7.760404	2.899654	1.803133	2.021002
15	11	7.77488	2.899717	1.803234	2.020999
15	11	7.785789	2.899733	1.803251	2.021021
15	11	7.797434	2.899775	1.802924	2.021273
15	11	7.80941	2.899768	1.802974	2.021056
15	11	7.82067	2.899672	1.803065	2.021163
15	11	7.834752	2.899431	1.803149	2.020842
15	11	7.846037	2.899668	1.803293	2.02107
15	11	7.857421	2.899445	1.803584	2.021267
15	11	7.872049	2.899576	1.803556	2.021466
15	11	7.884094	2.899721	1.80375	2.02137
15	11	7.896367	2.900124	1.803488	2.021333
15	11	7.908324	2.900156	1.803531	2.021348
15	11	7.918732	2.900117	1.803606	2.021404
15	11	7.932831	2.900096	1.803699	2.021329
15	11	7.944605	2.899904	1.803487	2.021246
15	11	7.957644	2.899787	1.803655	2.021335
15	11	7.969136	2.899589	1.803586	2.021226
15	11	7.98062	2.899561	1.803561	2.02132
14	11	7.996113	2.899709	1.803391	2.021156
14	11	8.010693	2.899472	1.803161	2.021124
14	11	8.022912	2.899526	1.803047	2.020974
14	11	8.034636	2.899459	1.803102	2.020831
14	11	8.046626	2.899441	1.803003	2.020979
14	11	8.059628	2.899236	1.803202	2.021116
14	11	8.072591	2.899199	1.80328	2.021041
14	11	8.084044	2.899142	1.803279	2.020929
14	11	8.097323	2.899582	1.80318	2.020854
13	11	8.110538	2.899595	1.803167	2.021004
13	11	8.123927	2.899486	1.803256	2.021061
13	11	8.138498	2.899715	1.803451	2.021066
13	11	8.151598	2.899745	1.803508	2.02105
13	11	8.164104	2.899677	1.803597	2.021114
13	11	8.177201	2.899484	1.803439	2.021049
13	11	8.187819	2.899609	1.803266	2.021152
13	11	8.201107	2.899622	1.803233	2.021177
13	11	8.212799	2.89959	1.80322	2.02107
13	11	8.224849	2.899429	1.803397	2.021213
13	11	8.238946	2.899644	1.803645	2.02124
13	11	8.249934	2.899777	1.803484	2.021241
13	11	8.264237	2.899927	1.803471	2.02143
13	11	8.276637	2.899717	1.803272	2.021395
13	11	8.288998	2.899697	1.803237	2.021347
13	11	8.30131	2.899354	1.803254	2.021279
13	11	8.313467	2.899312	1.803293	2.021135
13	11	8.326559	2.899332	1.803246	2.021081
13	11	8.340684	2.899799	1.803425	2.021334
13	11	8.352379	2.899836	1.803377	2.02155
13	11	8.364832	2.899698	1.803417	2.021325
13	11	8.376864	2.899431	1.803212	2.021265
13	11	8.392999	2.89944	1.803147	2.02129
13	11	8.40951	2.899474	1.803207	2.021286
13	11	8.421656	2.899443	1.803154	2.021357
13	11	8.435975	2.899469	1.80326	2.02169
13	11	8.446717	2.899475	1.803244	2.021684
13	11	8.461577	2.899521	1.803279	2.021788
13	11	8.473819	2.899512	1.803254	2.021796
13	11	8.492093	2.899845	1.803041	2.021749
13	11	8.50523	2.900162	1.803309	2.021731
13	11	8.514754	2.900123	1.803448	2.021839
13	11	8.528517	2.899871	1.803595	2.021483
13	11	8.541036	2.89984	1.80354	2.021441
13	11	8.553988	2.899949	1.80352	2.021286
13	11	8.566249	2.899857	1.803578	2.021087
13	11	8.578732	2.899736	1.803382	2.021234
13	11	8.590549	2.899551	1.803581	2.021362
13	11	8.603364	2.89975	1.80359	2.021465
13	11	8.616103	2.899722	1.803783	2.02153
13	11	8.633939	2.899904	1.803653	2.021796
13	11	8.651335	2.900094	1.803511	2.02157
13	11	8.666248	2.899897	1.803696	2.021321
13	11	8.680088	2.89971	1.803566	2.021172
13	11	8.691875	2.899989	1.803334	2.021214
13	11	8.705272	2.89995	1.803223	2.02121
13	11	8.715288	2.899959	1.803216	2.021199
13	11	8.729036	2.900045	1.803174	2.021273
13	11	8.741923	2.899959	1.803052	2.021225
13	11	8.755854	2.899758	1.803278	2.021352
13	11	8.770446	2.89955	1.803309	2.021129
13	11	8.782593	2.899602	1.803223	2.021057
13	11	8.798114	2.899497	1.803214	2.020957
13	11	8.81299	2.899716	1.803465	2.020978
13	11	8.828842	2.899565	1.803614	2.021012
13	11	8.843818	2.89945	1.80356	2.020972
13	11	8.862391	2.899679	1.803539	2.021406
13	11	8.878247	2.899676	1.803545	2.021471
13	11	8.8922	2.899657	1.803614	2.021509
13	11	8.906164	2.899974	1.803645	2.021707
13	11	8.918036	2.900154	1.803471	2.021606
13	11	8.934763	2.899908	1.803623	2.021313
13	11	8.948159	2.899817	1.803553	2.021291
13	11	8.96215	2.900006	1.803487	2.021297
13	11	8.977	2.899856	1.803283	2.021305
13	11	8.991882	2.899829	1.803252	2.021305
13	11	9.005342	2.899826	1.803428	2.021187
13	11	9.017659	2.899711	1.803527	2.021288
13	11	9.031252	2.899913	1.803489	2.021549
13	11	9.04374	2.89983	1.803355	2.021523
13	11	9.056716	2.899915	1.803327	2.021521
13	11	9.072779	2.899933	1.803152	2.021734
13	11	9.085967	2.899767	1.803326	2.021924
13	11	9.100815	2.899497	1.803427	2.021665
13	11	9.114935	2.899573	1.80351	2.021639
13	11	9.12958	2.89979	1.803294	2.021543
13	11	9.144791	2.899768	1.803228	2.021626
13	11	9.159153	2.899666	1.803378	2.021769
13	11	9.176097	2.899605	1.803548	2.021283
13	11	9.188944	2.899721	1.803431	2.021137
13	11	9.202895	2.899735	1.803488	2.021073
13	11	9.217519	2.899822	1.803399	2.021196
13	11	9.233061	2.900048	1.803307	2.021469
13	11	9.247151	2.900075	1.803271	2.021451
13	11	9.263848	2.900009	1.803289	2.021225
13	11	9.276233	2.900237	1.803493	2.021356
13	11	9.289565	2.900137	1.803642	2.021473
13	11	9.301812	2.900223	1.803536	2.02162
13	11	9.312397	2.900281	1.803521	2.021667
13	11	9.325395	2.900107	1.803802	2.02189
13	11	9.33864	2.899959	1.803888	2.021736
13	11	9.350697	2.899911	1.803621	2.021472
13	11	9.363676	2.899995	1.803544	2.021578
13	11	9.375841	2.899996	1.80353	2.021591
13	11	9.39403	2.90011	1.803406	2.021501
13	11	9.408176	2.90009	1.803392	2.021526
13	11	9.41937	2.899943	1.803586	2.021695
13	11	9.431432	2.899803	1.803632	2.021587
13	11	9.44361	2.899721	1.803603	2.021454
13	11	9.45442	2.899841	1.803454	2.021312
13	11	9.467541	2.900133	1.803495	2.021509
13	11	9.479689	2.900139	1.803502	2.021414
13	11	9.500162	2.899762	1.803374	2.0212
